,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
103.,170 ,OBČINA MIRNA PEČ,"3,638.74 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,638.74 ",0.00 ,0.00 ,"3,638.74 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"326,487.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"184,269.00 ","184,269.00 ",0.00 ,0.00 ,0.00 ,341.60 ,341.60 ,0.00 ,0.00 ,"141,876.68 ","141,876.68 ","1,059.23 ","1,059.23 ","1,059.23 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"144,105.41 ",0.00 ,0.00 ,"61,554.14 ","61,554.14 ","75,137.44 ","75,137.44 ","7,413.83 ","7,413.83 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"461,254.50 ","461,254.50 ",0.00 ,"461,254.50 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"936,545.16 "
104.,76 ,OBČINA MISLINJA,"25,274.57 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"25,274.57 ",0.00 ,0.00 ,"25,274.57 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,064.79 ","4,064.79 ","4,064.79 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"482,751.34 ",0.00 ,0.00 ,0.00 ,948.00 ,0.00 ,948.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"468,888.64 ","468,888.64 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"12,914.70 ","12,914.70 ","839,037.69 ","11,941.77 ","11,941.77 ",0.00 ,0.00 ,0.00 ,0.00 ,"827,095.92 ","827,095.92 ",0.00 ,0.00 ,"83,529.99 ","22,691.84 ","22,691.84 ","49,920.58 ","49,920.58 ","6,475.76 ","6,475.76 ","4,441.81 ","4,441.81 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"77,411.00 ","15,236.45 ","15,236.45 ","62,174.55 ","62,174.55 ",0.00 ,0.00 ,0.00 ,0.00 ,"526,343.14 ","526,343.14 ",0.00 ,"526,343.14 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"9,367.10 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"9,367.10 ","9,367.10 ","2,047,779.62 "
105.,199 ,OBČINA MOKRONOG-TREBELNO,"18,547.83 ",117.00 ,117.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"18,430.83 ",0.00 ,0.00 ,"18,430.83 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"33,126.63 ",0.00 ,0.00 ,0.00 ,"7,040.74 ",0.00 ,"7,040.74 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"26,085.89 ","26,085.89 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"126,061.34 ","4,297.77 ","4,297.77 ","121,763.57 ","121,763.57 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"674,229.81 ","1,120.00 ","1,120.00 ","22,000.00 ","22,000.00 ","647,209.57 ","647,209.57 ","3,900.24 ","3,900.24 ","1,913.85 ",0.00 ,0.00 ,"1,913.85 ","1,913.85 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"378,645.09 ",0.00 ,0.00 ,"378,645.09 ","378,645.09 ",0.00 ,0.00 ,0.00 ,0.00 ,"126,122.41 ","126,122.41 ",0.00 ,"126,122.41 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,358,646.96 "
106.,77 ,OBČINA MORAVČE,"29,595.77 ","6,653.61 ","6,653.61 ",0.00 ,0.00 ,0.00 ,0.00 ,"22,942.16 ",0.00 ,0.00 ,"22,942.16 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,774.20 ","1,774.20 ","1,774.20 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"382,801.52 ",0.00 ,0.00 ,0.00 ,"89,341.82 ","89,341.82 ",0.00 ,0.00 ,"24,358.47 ",0.00 ,"24,358.47 ",0.00 ,"239,629.90 ","239,629.90 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"7,357.06 ","7,357.06 ","22,114.27 ","22,114.27 ","344,410.23 ",0.00 ,0.00 ,"344,410.23 ","344,410.23 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"394,700.93 ","40,764.31 ","40,764.31 ","103,099.07 ","103,099.07 ","225,470.22 ","225,470.22 ","25,367.33 ","25,367.33 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"11,068.08 ","3,050.00 ","3,050.00 ","8,018.08 ","8,018.08 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,251,605.59 ","1,251,605.59 ","1,440.00 ","1,250,165.59 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,415,956.32 "
107.,78 ,OBČINA MORAVSKE TOPLICE,"145,573.59 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"143,561.11 ",0.00 ,0.00 ,"143,561.11 ",0.00 ,0.00 ,"1,167.14 ","1,167.14 ",0.00 ,0.00 ,845.34 ,845.34 ,"1,846.66 ","1,846.66 ","1,846.66 ","43,757.45 ",0.00 ,0.00 ,"43,757.45 ","43,757.45 ","980,718.88 ",0.00 ,0.00 ,0.00 ,"144,109.89 ","126,636.58 ","17,473.31 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"655,355.39 ","655,355.39 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"49,320.23 ","49,320.23 ","131,933.37 ","131,933.37 ","698,762.55 ",0.00 ,0.00 ,"691,914.01 ","691,914.01 ","6,848.54 ","6,848.54 ",0.00 ,0.00 ,0.00 ,0.00 ,"357,940.45 ",0.00 ,0.00 ,"14,352.33 ","14,352.33 ","343,588.12 ","343,588.12 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,874.01 ","1,217.80 ","1,217.80 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,656.21 ","1,656.21 ","122,593.52 ","122,593.52 ","112,286.76 ","10,306.76 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,354,067.11 "
108.,79 ,OBČINA MOZIRJE,"53,163.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"53,163.99 ",0.00 ,0.00 ,"53,163.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"345,421.89 ",0.00 ,0.00 ,0.00 ,"19,643.82 ",0.00 ,"19,643.82 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"325,546.36 ","325,546.36 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,231.71 ,231.71 ,0.00 ,0.00 ,"14,375.51 ",386.38 ,386.38 ,"13,989.13 ","13,989.13 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"187,109.03 ",442.83 ,442.83 ,"28,844.67 ","28,844.67 ","157,152.11 ","157,152.11 ",669.42 ,669.42 ,"62,715.18 ",0.00 ,0.00 ,"62,715.18 ","62,715.18 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"8,630.21 ","8,630.21 ",0.00 ,"8,630.21 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"671,415.81 "
109.,80 ,MESTNA OBČINA MURSKA SOBOTA,"138,754.62 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"137,927.40 ",0.00 ,0.00 ,"137,927.40 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,827.22 ,827.22 ,0.00 ,0.00 ,0.00 ,541.95 ,541.95 ,541.95 ,0.00 ,0.00 ,"1,190,236.32 ",0.00 ,0.00 ,0.00 ,"21,325.41 ","21,325.41 ",0.00 ,0.00 ,"191,521.61 ",0.00 ,0.00 ,"191,521.61 ","819,916.92 ","819,916.92 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"157,472.38 ","157,472.38 ","74,044.33 ","66,164.41 ","66,164.41 ","6,925.00 ","6,925.00 ",954.92 ,954.92 ,0.00 ,0.00 ,0.00 ,0.00 ,"220,098.17 ",0.00 ,0.00 ,"22,298.97 ","22,298.97 ","148,316.79 ","148,316.79 ","49,482.41 ","49,482.41 ","6,400.13 ",0.00 ,0.00 ,"6,400.13 ","6,400.13 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"52,762.94 ","9,934.86 ","9,934.86 ","42,828.08 ","42,828.08 ",0.00 ,0.00 ,0.00 ,0.00 ,"2,715,022.82 ","2,715,022.82 ","2,644,496.74 ","70,526.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,188.08 ","2,188.08 ","2,188.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,400,049.36 "
110.,81 ,OBČINA MUTA,"193,730.62 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"191,857.82 ",0.00 ,0.00 ,"191,857.82 ",0.00 ,0.00 ,"1,872.80 ","1,872.80 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"812,948.26 ","5,709.62 ","5,709.62 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"799,376.23 ","799,376.23 ",0.00 ,0.00 ,0.00 ,"2,599.77 ","2,599.77 ",783.20 ,783.20 ,"4,479.44 ","4,479.44 ","2,616,498.67 ","4,984.47 ","4,984.47 ","2,611,514.20 ","2,611,514.20 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"350,148.83 ","79,508.50 ","79,508.50 ","14,435.21 ","14,435.21 ","186,959.56 ","186,959.56 ","69,245.56 ","69,245.56 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"66,054.63 ","66,054.63 ",0.00 ,"66,054.63 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,039,381.01 "
111.,82 ,OBČINA NAKLO,"54,627.53 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"54,627.53 ",0.00 ,0.00 ,"54,627.53 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"135,854.43 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"94,383.65 ","94,383.65 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"36,712.78 ","36,712.78 ","4,758.00 ","4,758.00 ","977,528.36 ","44,921.74 ","44,921.74 ","932,606.62 ","932,606.62 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,003,032.23 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,995,974.95 ","1,995,974.95 ","7,057.28 ","7,057.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"14,050.60 ","9,146.20 ","9,146.20 ","4,904.40 ","4,904.40 ",0.00 ,0.00 ,0.00 ,0.00 ,"3,938,094.01 ","3,938,094.01 ","3,476,049.21 ","462,044.80 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"16,381.68 ",0.00 ,0.00 ,0.00 ,0.00 ,"16,381.68 ","16,381.68 ",0.00 ,0.00 ,"7,139,568.84 "
112.,83 ,OBČINA NAZARJE,"42,836.49 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"42,836.49 ",0.00 ,0.00 ,"42,836.49 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,969.22 ","2,969.22 ","2,969.22 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"106,922.89 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,128.30 ",0.00 ,0.00 ,"3,128.30 ","102,754.10 ","102,754.10 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,040.49 ","1,040.49 ","1,800.00 ",0.00 ,0.00 ,"1,800.00 ","1,800.00 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"8,219.45 ",0.00 ,0.00 ,0.00 ,0.00 ,"5,599.80 ","5,599.80 ","2,619.65 ","2,619.65 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"60,434.05 ","1,007.96 ","1,007.96 ","59,426.09 ","59,426.09 ",0.00 ,0.00 ,0.00 ,0.00 ,"199,976.70 ","199,976.70 ","198,615.18 ","1,361.52 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"423,158.80 "
113.,84 ,MESTNA OBČINA NOVA GORICA,"880,843.56 ","12,480.77 ","12,480.77 ",0.00 ,0.00 ,0.00 ,0.00 ,"843,920.07 ",0.00 ,"18,461.65 ","825,458.42 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"24,442.72 ","24,442.72 ","10,378.50 ","10,378.50 ","10,378.50 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,610,028.43 ","7,796.81 ","7,796.81 ",0.00 ,"76,882.83 ","76,882.83 ",0.00 ,0.00 ,"175,043.68 ",0.00 ,0.00 ,"175,043.68 ","4,484,741.31 ","4,484,741.31 ",0.00 ,0.00 ,0.00 ,"24,664.43 ","24,664.43 ","329,681.42 ","329,681.42 ","511,217.95 ","511,217.95 ","6,991,207.59 ","115,188.87 ","115,188.87 ","6,745,306.47 ","6,745,306.47 ","119,555.64 ","119,555.64 ",0.00 ,0.00 ,"11,156.61 ","11,156.61 ","445,014.23 ",0.00 ,0.00 ,"24,156.00 ","24,156.00 ","414,180.80 ","414,180.80 ","6,677.43 ","6,677.43 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"691,560.84 ","163,611.84 ","163,611.84 ","27,949.00 ","27,949.00 ",0.00 ,0.00 ,"500,000.00 ","500,000.00 ","1,620,401.78 ","1,620,401.78 ","65,475.86 ","1,554,925.92 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"204,441.85 ","204,441.85 ","204,441.85 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"16,453,876.78 "
114.,85 ,MESTNA OBČINA NOVO MESTO,"309,267.97 ",553.40 ,553.40 ,0.00 ,0.00 ,0.00 ,0.00 ,"257,107.45 ",0.00 ,0.00 ,"257,107.45 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"51,607.12 ","51,607.12 ","7,319.95 ","7,319.95 ","7,319.95 ","52,106.78 ",0.00 ,0.00 ,"52,106.78 ","52,106.78 ","2,455,584.19 ","62,859.28 ","62,859.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"35,550.07 ",0.00 ,"35,550.07 ",0.00 ,"1,873,040.99 ","1,873,040.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"484,133.85 ","484,133.85 ","3,221,838.71 ","956,012.78 ","956,012.78 ","2,210,935.62 ","2,210,935.62 ","54,890.31 ","54,890.31 ",0.00 ,0.00 ,0.00 ,0.00 ,"638,176.67 ","58,227.54 ","58,227.54 ","32,723.34 ","32,723.34 ","414,458.67 ","414,458.67 ","132,767.12 ","132,767.12 ","698,951.17 ",0.00 ,0.00 ,"698,951.17 ","698,951.17 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"451,296.67 ","44,602.33 ","44,602.33 ","406,694.34 ","406,694.34 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,449,848.76 ","1,449,848.76 ","55,952.59 ","1,393,896.17 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"9,284,390.87 "
115.,86 ,OBČINA ODRANCI,"2,452.17 ",111.00 ,111.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,341.17 ",0.00 ,0.00 ,"2,341.17 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"37,213.31 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"37,213.31 ","37,213.31 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"76,348.67 ","14,730.04 ","14,730.04 ","61,618.63 ","61,618.63 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,071,965.32 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,071,965.32 ","1,071,965.32 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,812.00 ,0.00 ,0.00 ,812.00 ,812.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"475,120.30 ","475,120.30 ","475,120.30 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,663,911.77 "
116.,171 ,OBČINA OPLOTNICA,"5,140.83 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,140.83 ",0.00 ,0.00 ,"5,140.83 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"222,324.42 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"221,604.99 ","221,604.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,719.43 ,719.43 ,"22,798.51 ",0.00 ,0.00 ,"22,798.51 ","22,798.51 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"40,663.26 ",0.00 ,0.00 ,"10,470.67 ","10,470.67 ","20,376.59 ","20,376.59 ","9,816.00 ","9,816.00 ","247,090.90 ",0.00 ,0.00 ,"247,090.90 ","247,090.90 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"831,551.55 ",0.00 ,0.00 ,"831,551.55 ","831,551.55 ",0.00 ,0.00 ,0.00 ,0.00 ,"78,804.15 ","78,804.15 ","78,804.15 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,448,373.62 "
117.,87 ,OBČINA ORMOŽ,"234,285.55 ","18,557.38 ","18,557.38 ",0.00 ,0.00 ,0.00 ,0.00 ,"215,121.86 ",0.00 ,0.00 ,"215,121.86 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,606.31 ,606.31 ,"4,987.96 ","4,987.96 ","4,987.96 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,986,716.79 ","13,298.00 ","13,298.00 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,805,610.55 ","1,805,610.55 ",0.00 ,0.00 ,0.00 ,"30,707.71 ","30,707.71 ",0.00 ,0.00 ,"137,100.53 ","137,100.53 ","2,443,032.11 ","8,620.00 ","8,620.00 ","2,360,387.48 ","2,360,387.48 ","74,024.63 ","74,024.63 ",0.00 ,0.00 ,0.00 ,0.00 ,"4,584,941.56 ",0.00 ,0.00 ,"21,148.70 ","21,148.70 ","4,503,711.66 ","4,503,711.66 ","60,081.20 ","60,081.20 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"631,822.78 ","210,380.44 ","210,380.44 ","421,442.34 ","421,442.34 ",0.00 ,0.00 ,0.00 ,0.00 ,"156,826.68 ","156,826.68 ","35,066.06 ","121,760.62 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"10,042,613.43 "
118.,88 ,OBČINA OSILNICA,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,812.18 ,812.18 ,812.18 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"492,313.97 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"492,313.97 ","492,313.97 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"10,210.52 ",0.00 ,0.00 ,0.00 ,0.00 ,"10,210.52 ","10,210.52 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"503,336.67 "
119.,89 ,OBČINA PESNICA,"180,753.79 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"180,753.79 ",0.00 ,0.00 ,"180,753.79 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,335.66 ,335.66 ,335.66 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,939,916.85 ","1,701,720.11 ","1,701,720.11 ",0.00 ,"689,523.43 ","689,523.43 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"548,673.31 ","548,673.31 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"27,749.17 ",881.00 ,881.00 ,"26,868.17 ","26,868.17 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,601.58 ",0.00 ,0.00 ,0.00 ,0.00 ,"2,601.58 ","2,601.58 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"320,608.53 ","320,608.53 ",0.00 ,"320,608.53 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,471,965.58 "
