,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
101.,75 ,OBČINA MIREN-KOSTANJEVICA,71088.82,68282.58,68282.58,0.00,0.00,0.00,0.00,1046.24,0.00,0.00,1046.24,0.00,0.00,0.00,0.00,0.00,0.00,1760.00,1760.00,3000.00,3000.00,3000.00,90565.94,0.00,0.00,90565.94,90565.94,69682.49,43870.05,43870.05,0.00,22412.44,22412.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3400.00,3400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15735.44,0.00,0.00,3058.35,3058.35,12677.09,12677.09,0.00,0.00,11317.97,0.00,0.00,7867.97,7867.97,0.00,0.00,0.00,3450.00,3450.00,170382.95,51498.70,51498.70,94050.06,94050.06,0.00,0.00,24834.19,24834.19,950459.86,774526.39,623047.35,151479.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7000.00,7000.00,4412.67,4412.67,164520.80,164520.80,142127.98,10184.55,10184.55,17458.87,17458.87,113484.56,113484.56,1000.00,1000.00,1524361.45
102.,212 ,OBČINA MIRNA,26844.85,16788.85,16788.85,0.00,0.00,0.00,0.00,9900.00,0.00,0.00,9900.00,0.00,0.00,156.00,156.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15208.43,0.00,0.00,15208.43,15208.43,13637.80,7775.76,7775.76,0.00,5019.04,5019.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,843.00,843.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1031.48,0.00,0.00,0.00,0.00,1031.48,1031.48,0.00,0.00,1836.15,0.00,0.00,1836.15,1836.15,0.00,0.00,0.00,0.00,0.00,156217.26,40567.56,40567.56,93659.47,93659.47,0.00,0.00,21990.23,21990.23,533887.41,444860.71,353412.02,91448.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3349.00,3349.00,85677.70,85677.70,109060.33,1587.19,1587.19,6075.00,6075.00,101398.14,101398.14,0.00,0.00,857723.71
103.,170 ,OBČINA MIRNA PEČ,23157.28,17984.33,17984.33,0.00,0.00,0.00,0.00,5172.95,0.00,0.00,5172.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15161.47,0.00,0.00,15161.47,15161.47,18938.79,2765.85,2765.85,0.00,14301.31,14301.31,0.00,0.00,1871.63,0.00,0.00,1871.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144560.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144560.34,144560.34,5109.76,0.00,0.00,1710.76,1710.76,3399.00,3399.00,0.00,0.00,14809.13,0.00,0.00,14809.13,14809.13,0.00,0.00,0.00,0.00,0.00,25095.86,1731.97,1731.97,17944.39,17944.39,0.00,0.00,5419.50,5419.50,524741.05,446512.28,391462.87,55049.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,78228.77,78228.77,70537.80,24066.23,24066.23,5600.00,5600.00,40871.57,40871.57,0.00,0.00,842111.48
104.,76 ,OBČINA MISLINJA,50463.95,30870.95,30870.95,0.00,0.00,0.00,0.00,11175.00,0.00,0.00,11175.00,0.00,0.00,8118.00,8118.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,26490.19,0.00,0.00,26490.19,26490.19,37312.39,8777.74,8777.74,0.00,24877.65,24877.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3657.00,3657.00,0.00,0.00,101908.46,76526.46,76526.46,25382.00,25382.00,0.00,0.00,0.00,0.00,0.00,0.00,56258.73,15063.98,15063.98,0.00,0.00,24000.00,24000.00,17194.75,17194.75,1007.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1007.07,1007.07,228900.88,81578.17,81578.17,124600.72,124600.72,0.00,0.00,22721.99,22721.99,939574.13,671982.02,430549.73,241432.29,268.55,0.00,0.00,0.00,268.55,0.00,0.00,660.50,660.50,0.00,0.00,266663.06,266663.06,124459.04,20369.10,20369.10,6120.00,6120.00,89301.94,89301.94,8668.00,8668.00,1566374.84
105.,199 ,OBČINA MOKRONOG-TREBELNO,1000.00,1000.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35842.00,0.00,0.00,35842.00,35842.00,22917.82,8986.49,8986.49,0.00,8119.07,8119.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5812.26,5812.26,0.00,0.00,1600.00,0.00,0.00,1600.00,1600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126646.00,11703.00,11703.00,97505.50,97505.50,0.00,0.00,17437.50,17437.50,882207.40,739334.83,391639.08,347695.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2838.00,2838.00,140034.57,140034.57,160776.77,25811.70,25811.70,0.00,0.00,112430.90,112430.90,22534.17,22534.17,1230989.99
106.,77 ,OBČINA MORAVČE,47065.33,0.00,0.00,0.00,0.00,0.00,0.00,13065.39,0.00,0.00,13065.39,0.00,0.00,0.00,0.00,0.00,0.00,33999.94,33999.94,4842.06,4842.06,4842.06,54900.00,0.00,0.00,54900.00,54900.00,29249.84,11840.00,11840.00,0.00,17409.84,17409.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2735.60,0.00,0.00,2735.60,2735.60,0.00,0.00,0.00,0.00,0.00,0.00,29218.79,0.00,0.00,0.00,0.00,29218.79,29218.79,0.00,0.00,4490.15,0.00,0.00,3680.15,3680.15,0.00,0.00,0.00,810.00,810.00,177695.92,28675.61,28675.61,133186.76,133186.76,0.00,0.00,15833.55,15833.55,925626.97,736714.78,594938.72,141776.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,188912.19,188912.19,174908.10,10181.71,10181.71,0.00,0.00,164726.39,164726.39,0.00,0.00,1450732.76
107.,78 ,OBČINA MORAVSKE TOPLICE,12301.87,10570.81,8801.18,0.00,1769.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,931.06,931.06,0.00,0.00,800.00,800.00,6058.61,6058.61,6058.61,42245.33,0.00,0.00,42245.33,42245.33,232062.08,68899.96,9588.17,59311.79,30262.67,30262.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132899.45,132899.45,0.00,0.00,119889.05,8581.29,8581.29,111307.76,111307.76,0.00,0.00,0.00,0.00,0.00,0.00,50496.86,451.15,451.15,0.00,0.00,50045.71,50045.71,0.00,0.00,6031.47,0.00,0.00,6031.47,6031.47,0.00,0.00,0.00,0.00,0.00,232605.73,45879.28,45879.28,90894.59,90894.59,0.00,0.00,95831.86,95831.86,1280167.06,1005625.78,771681.75,233944.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4500.00,4500.00,270041.28,270041.28,364195.36,17244.77,17244.77,53448.68,53448.68,292751.62,292751.62,750.29,750.29,2346053.42
108.,79 ,OBČINA MOZIRJE,697.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,697.48,697.48,0.00,0.00,0.00,0.00,0.00,0.00,516.00,516.00,516.00,8108.00,0.00,0.00,8108.00,8108.00,12679.97,0.00,0.00,0.00,3715.70,3715.70,0.00,0.00,0.00,0.00,0.00,0.00,1841.87,1841.87,0.00,0.00,0.00,0.00,0.00,7000.00,7000.00,122.40,122.40,4164.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4164.69,4164.69,23205.47,24.51,24.51,23180.96,23180.96,0.00,0.00,0.00,0.00,25157.66,0.00,0.00,25157.66,25157.66,0.00,0.00,0.00,0.00,0.00,100606.77,2956.77,2956.77,85780.00,85780.00,0.00,0.00,11870.00,11870.00,572237.05,493223.16,388615.55,104607.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,79013.89,79013.89,145707.31,10184.66,10184.66,8000.00,8000.00,120783.57,120783.57,6739.08,6739.08,893080.40
109.,80 ,MESTNA OBČINA MURSKA SOBOTA,68825.01,33617.05,33617.05,0.00,0.00,0.00,0.00,16340.99,1500.00,0.00,14840.99,12804.97,12804.97,5862.00,5862.00,0.00,0.00,200.00,200.00,600.00,600.00,600.00,122000.00,0.00,0.00,122000.00,122000.00,441833.84,124921.46,30998.84,93922.62,2478.00,2478.00,0.00,0.00,165643.43,0.00,0.00,165643.43,148790.95,148790.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,86559.54,86559.54,86559.54,0.00,0.00,0.00,0.00,0.00,0.00,26516.05,0.00,0.00,11516.05,11516.05,0.00,0.00,0.00,15000.00,15000.00,1130351.47,293449.75,293449.75,671445.81,671445.81,0.00,0.00,165455.91,165455.91,3975808.11,3526455.04,2942671.60,583783.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104281.92,104281.92,345071.15,345071.15,1270797.17,339666.33,339666.33,5091.50,5091.50,916087.33,916087.33,9952.01,9952.01,7123291.19
110.,81 ,OBČINA MUTA,39925.75,2881.89,2881.89,0.00,0.00,0.00,0.00,11850.00,0.00,0.00,11850.00,0.00,0.00,25193.86,25193.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15120.00,0.00,0.00,15120.00,15120.00,360050.84,4842.99,0.00,4842.99,71044.63,27710.34,43334.29,0.00,0.00,0.00,0.00,0.00,284163.22,284163.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28706.49,9230.66,9230.66,19475.83,19475.83,0.00,0.00,0.00,0.00,0.00,0.00,41964.87,0.00,0.00,0.00,0.00,14252.20,14252.20,27712.67,27712.67,2891.41,0.00,0.00,2891.41,2891.41,0.00,0.00,0.00,0.00,0.00,135887.67,34570.00,34570.00,89643.68,89643.68,0.00,0.00,11673.99,11673.99,650226.76,477191.80,355322.80,121869.00,981.00,481.00,500.00,0.00,0.00,1083.00,1083.00,0.00,0.00,0.00,0.00,170970.96,170970.96,255468.71,20369.10,20369.10,12160.00,12160.00,222939.61,222939.61,0.00,0.00,1530242.50
111.,82 ,OBČINA NAKLO,49636.44,13505.00,13505.00,0.00,0.00,0.00,0.00,5849.67,0.00,0.00,5849.67,0.00,0.00,0.00,0.00,0.00,0.00,30281.77,30281.77,0.00,0.00,0.00,49398.12,0.00,0.00,49398.12,49398.12,21119.77,15514.22,15514.22,0.00,800.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4805.55,4805.55,0.00,0.00,23997.65,0.00,0.00,23997.65,23997.65,0.00,0.00,0.00,0.00,0.00,0.00,21533.72,0.00,0.00,0.00,0.00,21533.72,21533.72,0.00,0.00,26232.42,0.00,0.00,24807.55,24807.55,0.00,0.00,0.00,1424.87,1424.87,131601.99,48120.99,48120.99,77077.00,77077.00,0.00,0.00,6404.00,6404.00,829376.69,699860.47,567909.44,131951.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,129516.22,129516.22,234809.81,77647.35,77647.35,16343.00,16343.00,140819.46,140819.46,0.00,0.00,1387706.61
112.,83 ,OBČINA NAZARJE,29090.26,23330.97,23330.97,0.00,0.00,0.00,0.00,1910.21,0.00,0.00,1910.21,0.00,0.00,3849.08,3849.08,0.00,0.00,0.00,0.00,493.23,493.23,493.23,21134.00,0.00,0.00,21134.00,21134.00,24446.24,84.47,0.00,84.47,22680.77,21908.21,0.00,772.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1681.00,1681.00,0.00,0.00,41099.80,0.00,0.00,41099.80,41099.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6403.98,0.00,0.00,6403.98,6403.98,0.00,0.00,0.00,0.00,0.00,126459.16,20897.90,20897.90,96354.24,96354.24,0.00,0.00,9207.02,9207.02,448941.83,356527.59,285120.60,71406.99,0.00,0.00,0.00,0.00,0.00,912.84,912.84,0.00,0.00,3023.68,3023.68,88477.72,88477.72,158137.69,80538.78,80538.78,3145.32,3145.32,74453.59,74453.59,0.00,0.00,856206.19
113.,84 ,MESTNA OBČINA NOVA GORICA,115878.76,53280.88,41662.10,0.00,11618.78,0.00,0.00,34393.05,4593.82,0.00,29799.23,0.00,0.00,2725.98,2725.98,0.00,0.00,25478.85,25478.85,29780.62,29780.62,29780.62,973670.38,0.00,0.00,973670.38,973670.38,1132188.51,340679.27,74751.49,265927.78,31847.00,31847.00,0.00,0.00,0.00,0.00,0.00,0.00,425750.47,425750.47,0.00,0.00,0.00,0.00,0.00,326785.19,326785.19,7126.58,7126.58,4355.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4355.43,4355.43,165382.65,165382.65,165382.65,0.00,0.00,0.00,0.00,0.00,0.00,81211.32,0.00,0.00,66211.32,66211.32,0.00,0.00,0.00,15000.00,15000.00,3344761.38,1088930.28,1088930.28,1819656.64,1819656.64,11499.96,11499.96,424674.50,424674.50,5176599.87,4373029.13,3755118.88,617910.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199694.13,199694.13,24019.09,24019.09,579857.52,579857.52,1647526.12,74494.52,74494.52,131000.00,131000.00,1436893.27,1436893.27,5138.33,5138.33,12671355.04
114.,85 ,MESTNA OBČINA NOVO MESTO,307824.03,281011.59,281011.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26812.44,26812.44,5115.00,5115.00,5115.00,1131165.23,0.00,0.00,1131165.23,1131165.23,1035446.25,158150.04,158150.04,0.00,136339.39,136339.39,0.00,0.00,0.00,0.00,0.00,0.00,439811.19,439811.19,0.00,0.00,0.00,0.00,0.00,273185.63,273185.63,27960.00,27960.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,166330.88,156497.43,156497.43,0.00,0.00,9833.45,9833.45,0.00,0.00,389800.78,0.00,0.00,369800.78,369800.78,0.00,0.00,0.00,20000.00,20000.00,3091856.66,746801.22,746801.22,1821253.63,1821253.63,40000.00,40000.00,483801.81,483801.81,6992424.51,6095920.64,5355589.63,740331.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,88207.72,88207.72,67641.40,67641.40,740654.75,740654.75,1545927.33,706367.77,706367.77,145473.95,145473.95,678356.61,678356.61,15729.00,15729.00,14665890.67
115.,86 ,OBČINA ODRANCI,4528.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4528.24,4528.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7000.00,0.00,0.00,7000.00,7000.00,25498.81,21180.81,0.00,21180.81,3900.00,2900.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,418.00,418.00,0.00,0.00,396.32,396.32,396.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3039.19,0.00,0.00,3039.19,3039.19,0.00,0.00,0.00,0.00,0.00,35998.95,13200.00,13200.00,7176.95,7176.95,0.00,0.00,15622.00,15622.00,311312.01,293037.09,236329.91,56707.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18274.92,18274.92,102374.90,10184.66,10184.66,2000.00,2000.00,90190.24,90190.24,0.00,0.00,490148.42
116.,171 ,OBČINA OPLOTNICA,30566.87,29045.99,29045.99,0.00,0.00,0.00,0.00,1520.88,0.00,0.00,1520.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1129.51,1129.51,1129.51,28799.97,0.00,0.00,28799.97,28799.97,47566.69,1146.22,1146.22,0.00,19293.03,19293.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4500.00,4500.00,22627.44,22627.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38357.83,17892.70,17892.70,0.00,0.00,20465.13,20465.13,0.00,0.00,4873.00,0.00,0.00,1573.00,1573.00,0.00,0.00,0.00,3300.00,3300.00,116964.30,32100.01,32100.01,68490.62,68490.62,8800.00,8800.00,7573.67,7573.67,717104.61,549950.69,443851.19,106099.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,167153.92,167153.92,206107.52,11575.80,11575.80,12984.45,12984.45,142956.69,142956.69,38590.58,38590.58,1191470.30
117.,87 ,OBČINA ORMOŽ,41104.69,28126.74,28126.74,0.00,0.00,0.00,0.00,12349.35,0.00,0.00,12349.35,628.60,628.60,0.00,0.00,0.00,0.00,0.00,0.00,3197.50,3197.50,3197.50,118767.69,0.00,0.00,118767.69,118767.69,662321.04,163135.07,107604.88,55530.19,58955.29,58955.29,0.00,0.00,0.00,0.00,0.00,0.00,255648.14,255648.14,0.00,0.00,0.00,0.00,0.00,56212.71,56212.71,128369.83,128369.83,62895.48,0.00,0.00,62895.48,62895.48,0.00,0.00,0.00,0.00,0.00,0.00,53980.39,0.00,0.00,0.00,0.00,17254.75,17254.75,36725.64,36725.64,13800.20,0.00,0.00,9135.20,9135.20,0.00,0.00,0.00,4665.00,4665.00,751373.70,233702.56,233702.56,345845.45,345845.45,73705.06,73705.06,98120.63,98120.63,2526177.97,2086812.93,1692206.64,394606.29,78495.46,0.00,0.00,0.00,78495.46,0.00,0.00,0.00,0.00,28762.10,28762.10,332107.48,332107.48,654333.66,80538.01,80538.01,10800.00,10800.00,552995.65,552995.65,10000.00,10000.00,4887952.32
118.,88 ,OBČINA OSILNICA,115695.18,115695.18,115695.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1650.00,0.00,0.00,1650.00,1650.00,1250.00,0.00,0.00,0.00,1250.00,1250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6068.21,0.00,0.00,6068.21,6068.21,0.00,0.00,0.00,0.00,0.00,1120.00,100.00,100.00,1020.00,1020.00,0.00,0.00,0.00,0.00,46314.21,12196.73,5709.29,6487.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34117.48,34117.48,57357.08,35068.31,35068.31,600.00,600.00,21688.77,21688.77,0.00,0.00,229454.68
119.,89 ,OBČINA PESNICA,8593.45,8593.45,8593.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28000.00,28000.00,28000.00,0.00,0.00,0.00,0.00,0.00,37918.71,16860.21,4371.23,12488.98,17858.50,17858.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3200.00,3200.00,0.00,0.00,212978.19,36424.32,36424.32,176553.87,176553.87,0.00,0.00,0.00,0.00,0.00,0.00,83009.64,0.00,0.00,0.00,0.00,83009.64,83009.64,0.00,0.00,14142.18,0.00,0.00,14142.18,14142.18,0.00,0.00,0.00,0.00,0.00,108105.01,18600.02,18600.02,88652.49,88652.49,0.00,0.00,852.50,852.50,1133757.98,1132342.66,871543.39,260799.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1415.32,1415.32,618255.40,94754.59,94754.59,20777.73,20777.73,495304.72,495304.72,7418.36,7418.36,2244760.56
120.,90 ,OBČINA PIRAN,77708.92,38199.83,34571.19,0.00,3628.64,0.00,0.00,16600.79,3000.00,0.00,13600.79,0.00,0.00,21273.30,21273.30,0.00,0.00,1635.00,1635.00,5500.00,5500.00,5500.00,501125.81,0.00,0.00,501125.81,501125.81,3554039.65,892720.70,732502.35,160218.35,150789.26,47477.81,0.00,103311.45,0.00,0.00,0.00,0.00,662883.91,662883.91,0.00,0.00,0.00,101031.13,101031.13,282292.49,282292.49,1464322.16,1464322.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10500.00,10500.00,2098204.28,682852.02,682852.02,1188382.60,1188382.60,0.00,0.00,226969.66,226969.66,3027235.10,2776712.28,2426526.22,350186.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13780.00,13780.00,236742.82,236742.82,1094509.09,35912.90,35912.90,15450.00,15450.00,1043146.19,1043146.19,0.00,0.00,10368822.85
121.,91 ,OBČINA PIVKA,97538.31,20264.26,19264.26,0.00,1000.00,0.00,0.00,240.00,0.00,0.00,240.00,0.00,0.00,14151.97,14151.97,0.00,0.00,62882.08,62882.08,15436.87,15436.87,15436.87,65870.13,0.00,0.00,65870.13,65870.13,251825.92,165687.16,157514.63,8172.53,50533.50,50533.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10236.43,10236.43,25368.83,25368.83,57741.93,0.00,0.00,59.91,59.91,55082.02,55082.02,2600.00,2600.00,0.00,0.00,164130.30,0.00,0.00,0.00,0.00,164130.30,164130.30,0.00,0.00,211325.98,0.00,0.00,210185.98,210185.98,0.00,0.00,0.00,1140.00,1140.00,320216.13,163612.42,163612.42,152124.07,152124.07,4479.64,4479.64,0.00,0.00,1009165.83,860305.97,708152.95,152153.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,143859.86,143859.86,460703.01,10184.32,10184.32,31870.00,31870.00,310306.87,310306.87,108341.82,108341.82,2653954.41
122.,92 ,OBČINA PODČETRTEK,9655.70,5458.00,5458.00,0.00,0.00,0.00,0.00,4197.70,650.00,0.00,3547.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4874.85,4874.85,4874.85,47131.96,0.00,0.00,47131.96,47131.96,93688.15,9900.25,9900.25,0.00,13444.72,13444.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70343.18,70343.18,0.00,0.00,3397.10,0.00,0.00,3397.10,3397.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19752.08,0.00,0.00,19752.08,19752.08,0.00,0.00,0.00,0.00,0.00,148624.90,71693.90,71693.90,59731.00,59731.00,0.00,0.00,17200.00,17200.00,719560.25,602207.93,414507.31,187700.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,115352.32,115352.32,286630.00,0.00,0.00,7500.00,7500.00,279130.00,279130.00,0.00,0.00,1333314.99
123.,172 ,OBČINA PODLEHNIK,34532.99,31754.08,31754.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2778.91,2778.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13280.50,0.00,0.00,13280.50,13280.50,32537.61,14113.62,5000.00,9113.62,8170.00,8170.00,0.00,0.00,3785.68,0.00,0.00,3785.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6468.31,6468.31,0.00,0.00,796.16,0.00,0.00,0.00,0.00,0.00,0.00,796.16,796.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,579.24,0.00,0.00,579.24,579.24,0.00,0.00,0.00,0.00,0.00,68586.98,27802.53,27802.53,35060.67,35060.67,0.00,0.00,5723.78,5723.78,387607.90,267223.71,171864.61,95359.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120384.19,120384.19,168494.70,20369.32,20369.32,4347.56,4347.56,143777.82,143777.82,0.00,0.00,706416.08
124.,93 ,OBČINA PODVELKA,22228.97,3722.76,3722.76,0.00,0.00,0.00,0.00,4595.89,1097.90,0.00,3497.99,0.00,0.00,4027.32,4027.32,0.00,0.00,9883.00,9883.00,3930.51,3930.51,3930.51,24361.10,1081.10,1081.10,23280.00,23280.00,87841.08,76164.87,6332.09,69832.78,9996.43,9996.43,0.00,0.00,0.00,0.00,0.00,0.00,985.02,985.02,0.00,0.00,0.00,0.00,0.00,694.76,694.76,0.00,0.00,10174.35,10174.35,10174.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.30,41.30,41.30,0.00,0.00,0.00,0.00,0.00,0.00,7941.28,0.00,0.00,7941.28,7941.28,0.00,0.00,0.00,0.00,0.00,77811.69,12832.81,12832.81,50751.10,50751.10,0.00,0.00,14227.78,14227.78,362333.75,292246.81,214278.91,77967.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70086.94,70086.94,172731.59,10184.66,10184.66,4650.00,4650.00,154591.31,154591.31,3305.62,3305.62,769395.62
125.,200 ,OBČINA POLJČANE,53849.60,47430.31,47430.31,0.00,0.00,0.00,0.00,6419.29,2049.96,0.00,4369.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,974.60,974.60,974.60,13170.38,0.00,0.00,13170.38,13170.38,56810.92,9304.30,800.00,8504.30,41192.02,41192.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6314.60,6314.60,0.00,0.00,30624.86,0.00,0.00,30624.86,30624.86,0.00,0.00,0.00,0.00,0.00,0.00,47341.16,45798.52,45798.52,0.00,0.00,1542.64,1542.64,0.00,0.00,4904.41,0.00,0.00,2354.41,2354.41,0.00,0.00,0.00,2550.00,2550.00,124413.53,38624.79,38624.79,73521.03,73521.03,0.00,0.00,12267.71,12267.71,649458.23,568392.38,501714.11,66678.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,81065.85,81065.85,197677.70,17619.60,17619.60,11870.41,11870.41,164187.69,164187.69,4000.00,4000.00,1179225.39
