,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
99.,74 ,OBČINA MEŽICA,"23.707,62 ","14.758,34 ","14.465,19 ","0,00 ","293,15 ","0,00 ","0,00 ","2.500,00 ","0,00 ","0,00 ","2.500,00 ","0,00 ","0,00 ","6.449,28 ","6.449,28 ","0,00 ","0,00 ","0,00 ","0,00 ","459,00 ","459,00 ","459,00 ","20.400,00 ","0,00 ","0,00 ","20.400,00 ","20.400,00 ","66.212,46 ","10.882,29 ","7.273,05 ","3.609,24 ","46.236,17 ","46.236,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.094,00 ","9.094,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","325,44 ","325,44 ","325,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.814,81 ","0,00 ","0,00 ","3.344,81 ","3.344,81 ","0,00 ","0,00 ","0,00 ","3.470,00 ","3.470,00 ","223.343,58 ","45.505,96 ","45.505,96 ","151.726,62 ","151.726,62 ","1.976,00 ","1.976,00 ","24.135,00 ","24.135,00 ","684.615,17 ","571.809,86 ","410.461,51 ","161.348,35 ","244,00 ","0,00 ","244,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.127,56 ","1.127,56 ","0,00 ","0,00 ","111.433,75 ","111.433,75 ","231.761,22 ","69.578,54 ","69.578,54 ","8.604,45 ","8.604,45 ","145.949,46 ","145.949,46 ","7.628,77 ","7.628,77 ","1.257.639,30 "
100.,169 ,OBČINA MIKLAVŽ NA DRAVSKEM POLJU,"31.762,17 ","31.762,17 ","31.762,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.920,44 ","0,00 ","0,00 ","32.920,44 ","32.920,44 ","49.295,21 ","23.759,74 ","21.726,00 ","2.033,74 ","25.535,47 ","25.535,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.328,42 ","9.328,42 ","9.328,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.708,58 ","0,00 ","0,00 ","8.769,58 ","8.769,58 ","0,00 ","0,00 ","0,00 ","3.939,00 ","3.939,00 ","135.452,92 ","63.770,92 ","63.770,92 ","58.532,00 ","58.532,00 ","0,00 ","0,00 ","13.150,00 ","13.150,00 ","900.015,31 ","778.013,67 ","648.332,62 ","129.681,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.823,78 ","4.823,78 ","117.177,86 ","117.177,86 ","222.918,90 ","25.721,01 ","25.721,01 ","28.986,11 ","28.986,11 ","168.211,78 ","168.211,78 ","0,00 ","0,00 ","1.394.401,95 "
101.,75 ,OBČINA MIREN-KOSTANJEVICA,"84.413,08 ","81.202,98 ","81.202,98 ","0,00 ","0,00 ","0,00 ","0,00 ","3.210,10 ","0,00 ","0,00 ","3.210,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.878,45 ","3.878,45 ","3.878,45 ","80.269,73 ","0,00 ","0,00 ","80.269,73 ","80.269,73 ","77.382,48 ","52.890,63 ","52.890,63 ","0,00 ","19.754,90 ","19.754,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","600,00 ","600,00 ","3.400,00 ","3.400,00 ","736,95 ","736,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.396,23 ","0,00 ","0,00 ","5.900,00 ","5.900,00 ","74.496,23 ","74.496,23 ","0,00 ","0,00 ","7.936,54 ","0,00 ","0,00 ","7.936,54 ","7.936,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","179.412,78 ","55.223,95 ","55.223,95 ","102.459,83 ","102.459,83 ","0,00 ","0,00 ","21.729,00 ","21.729,00 ","1.038.931,09 ","879.869,92 ","685.529,90 ","194.340,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","5.990,86 ","5.990,86 ","150.070,31 ","150.070,31 ","122.210,94 ","8.975,89 ","8.975,89 ","22.241,43 ","22.241,43 ","89.993,62 ","89.993,62 ","1.000,00 ","1.000,00 ","1.674.831,32 "
102.,212 ,OBČINA MIRNA,"7.185,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.000,00 ","0,00 ","0,00 ","7.000,00 ","0,00 ","0,00 ","185,16 ","185,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.390,20 ","0,00 ","0,00 ","7.390,20 ","7.390,20 ","2.789,70 ","0,00 ","0,00 ","0,00 ","2.789,70 ","2.789,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,42 ","0,00 ","0,00 ","500,42 ","500,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.928,95 ","35.348,74 ","35.348,74 ","55.606,21 ","55.606,21 ","0,00 ","0,00 ","14.974,00 ","14.974,00 ","270.749,09 ","237.375,68 ","197.297,77 ","40.077,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.498,56 ","1.498,56 ","31.874,85 ","31.874,85 ","38.308,39 ","0,00 ","0,00 ","2.496,00 ","2.496,00 ","35.812,39 ","35.812,39 ","0,00 ","0,00 ","432.851,91 "
103.,170 ,OBČINA MIRNA PEČ,"37.057,14 ","28.388,65 ","28.388,65 ","0,00 ","0,00 ","0,00 ","0,00 ","8.127,50 ","0,00 ","0,00 ","8.127,50 ","0,00 ","0,00 ","540,99 ","540,99 ","0,00 ","0,00 ","0,00 ","0,00 ","300,00 ","300,00 ","300,00 ","28.013,13 ","500,00 ","500,00 ","27.513,13 ","27.513,13 ","142.079,09 ","19.051,65 ","19.051,65 ","0,00 ","75.154,76 ","75.154,76 ","0,00 ","0,00 ","41.308,06 ","0,00 ","0,00 ","41.308,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,63 ","3.000,63 ","2.111,00 ","2.111,00 ","1.452,99 ","1.452,99 ","233.225,12 ","0,00 ","0,00 ","6.000,00 ","6.000,00 ","1.775,68 ","1.775,68 ","0,00 ","0,00 ","225.449,44 ","225.449,44 ","31.001,36 ","5.139,56 ","5.139,56 ","13.686,76 ","13.686,76 ","12.175,04 ","12.175,04 ","0,00 ","0,00 ","9.468,02 ","0,00 ","0,00 ","9.468,02 ","9.468,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.689,85 ","7.309,13 ","7.309,13 ","44.923,13 ","44.923,13 ","274,50 ","274,50 ","19.183,09 ","19.183,09 ","469.027,39 ","373.263,20 ","330.883,27 ","42.379,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.764,19 ","95.764,19 ","59.093,33 ","18.869,63 ","18.869,63 ","0,00 ","0,00 ","40.223,70 ","40.223,70 ","0,00 ","0,00 ","1.080.954,43 "
104.,76 ,OBČINA MISLINJA,"49.145,00 ","32.655,00 ","32.655,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.286,00 ","0,00 ","0,00 ","8.286,00 ","0,00 ","0,00 ","8.204,00 ","8.204,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.957,00 ","0,00 ","0,00 ","23.957,00 ","23.957,00 ","39.087,00 ","4.675,00 ","4.675,00 ","0,00 ","30.755,00 ","30.755,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.657,00 ","3.657,00 ","0,00 ","0,00 ","52.043,00 ","52.043,00 ","52.043,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.160,00 ","14.434,00 ","14.434,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.726,00 ","10.726,00 ","1.398,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.398,00 ","1.398,00 ","195.563,00 ","45.135,00 ","45.135,00 ","126.289,00 ","126.289,00 ","0,00 ","0,00 ","24.139,00 ","24.139,00 ","878.124,00 ","607.832,00 ","377.276,00 ","230.556,00 ","268,00 ","0,00 ","0,00 ","0,00 ","268,00 ","0,00 ","0,00 ","1.321,00 ","1.321,00 ","0,00 ","0,00 ","268.703,00 ","268.703,00 ","146.709,00 ","19.550,00 ","19.550,00 ","5.400,00 ","5.400,00 ","111.646,00 ","111.646,00 ","10.113,00 ","10.113,00 ","1.411.186,00 "
105.,199 ,OBČINA MOKRONOG-TREBELNO,"2.000,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.951,02 ","0,00 ","0,00 ","39.951,02 ","39.951,02 ","54.745,84 ","16.364,41 ","16.364,41 ","0,00 ","19.734,01 ","19.734,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.648,36 ","7.648,36 ","10.999,06 ","10.999,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","131.645,60 ","17.039,97 ","17.039,97 ","114.605,63 ","114.605,63 ","0,00 ","0,00 ","0,00 ","0,00 ","706.076,87 ","483.610,22 ","344.241,73 ","139.368,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.680,00 ","3.680,00 ","218.786,65 ","218.786,65 ","171.944,48 ","21.762,53 ","21.762,53 ","0,00 ","0,00 ","122.027,09 ","122.027,09 ","28.154,86 ","28.154,86 ","1.106.363,81 "
106.,77 ,OBČINA MORAVČE,"41.859,00 ","2.512,00 ","2.512,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.353,00 ","0,00 ","0,00 ","6.353,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.994,00 ","32.994,00 ","0,00 ","0,00 ","0,00 ","26.830,00 ","0,00 ","0,00 ","26.830,00 ","26.830,00 ","6.080,00 ","6.080,00 ","6.080,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.455,00 ","3.455,00 ","3.455,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.368,00 ","0,00 ","0,00 ","6.496,00 ","6.496,00 ","0,00 ","0,00 ","0,00 ","1.872,00 ","1.872,00 ","163.676,00 ","22.400,00 ","22.400,00 ","126.339,00 ","126.339,00 ","0,00 ","0,00 ","14.937,00 ","14.937,00 ","932.292,00 ","730.461,00 ","620.670,00 ","109.791,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","201.831,00 ","201.831,00 ","116.600,00 ","18.687,00 ","18.687,00 ","0,00 ","0,00 ","97.913,00 ","97.913,00 ","0,00 ","0,00 ","1.299.160,00 "
107.,78 ,OBČINA MORAVSKE TOPLICE,"9.910,76 ","7.720,77 ","7.720,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.189,99 ","2.189,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.539,02 ","0,00 ","0,00 ","44.539,02 ","44.539,02 ","168.250,80 ","42.409,60 ","12.025,48 ","30.384,12 ","14.598,51 ","14.598,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.242,69 ","111.242,69 ","0,00 ","0,00 ","158.202,37 ","36.775,69 ","36.775,69 ","121.426,68 ","121.426,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.400,03 ","1.990,39 ","1.990,39 ","0,00 ","0,00 ","49.409,64 ","49.409,64 ","0,00 ","0,00 ","4.956,84 ","0,00 ","0,00 ","4.956,84 ","4.956,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","246.532,99 ","49.987,87 ","49.987,87 ","95.429,00 ","95.429,00 ","0,00 ","0,00 ","101.116,12 ","101.116,12 ","1.241.471,53 ","1.012.013,38 ","830.697,61 ","181.315,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.300,00 ","4.300,00 ","225.158,15 ","225.158,15 ","370.762,85 ","9.872,33 ","9.872,33 ","44.417,04 ","44.417,04 ","313.478,94 ","313.478,94 ","2.994,54 ","2.994,54 ","2.296.027,19 "
108.,79 ,OBČINA MOZIRJE,"10.470,00 ","10.110,00 ","10.110,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","360,00 ","360,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","3.000,00 ","17.878,00 ","0,00 ","0,00 ","17.878,00 ","17.878,00 ","27.349,22 ","1.118,03 ","0,00 ","1.118,03 ","7.897,06 ","7.897,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.880,51 ","1.880,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.000,00 ","14.000,00 ","2.453,62 ","2.453,62 ","4.448,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.448,74 ","4.448,74 ","29.755,84 ","1.224,28 ","1.224,28 ","28.531,56 ","28.531,56 ","0,00 ","0,00 ","0,00 ","0,00 ","30.335,78 ","0,00 ","0,00 ","30.335,78 ","30.335,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","148.737,00 ","24.060,00 ","24.060,00 ","109.257,00 ","109.257,00 ","0,00 ","0,00 ","15.420,00 ","15.420,00 ","866.723,21 ","752.560,88 ","604.977,46 ","147.583,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.162,33 ","114.162,33 ","122.810,99 ","3.249,31 ","3.249,31 ","6.200,00 ","6.200,00 ","107.203,12 ","107.203,12 ","6.158,56 ","6.158,56 ","1.261.508,78 "
109.,80 ,MESTNA OBČINA MURSKA SOBOTA,"58.261,36 ","38.048,40 ","38.048,40 ","0,00 ","0,00 ","0,00 ","0,00 ","6.415,00 ","2.500,00 ","0,00 ","3.915,00 ","12.947,96 ","12.947,96 ","0,00 ","0,00 ","0,00 ","0,00 ","850,00 ","850,00 ","636,11 ","636,11 ","636,11 ","182.189,78 ","0,00 ","0,00 ","182.189,78 ","182.189,78 ","365.401,65 ","72.612,79 ","45.612,79 ","27.000,00 ","4.171,00 ","4.171,00 ","0,00 ","0,00 ","43.279,12 ","0,00 ","0,00 ","43.279,12 ","143.165,96 ","143.165,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.172,78 ","102.172,78 ","648.305,95 ","388.190,35 ","388.190,35 ","260.115,60 ","260.115,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.332,36 ","94.332,36 ","94.332,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.497,15 ","0,00 ","0,00 ","17.000,00 ","17.000,00 ","0,00 ","0,00 ","0,00 ","10.497,15 ","10.497,15 ","1.272.083,02 ","270.472,52 ","270.472,52 ","828.810,58 ","828.810,58 ","0,00 ","0,00 ","172.799,92 ","172.799,92 ","4.401.889,54 ","3.973.568,36 ","3.282.804,43 ","690.763,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.779,63 ","97.779,63 ","330.541,55 ","330.541,55 ","1.067.482,54 ","272.608,69 ","272.608,69 ","6.372,00 ","6.372,00 ","688.689,56 ","688.689,56 ","99.812,29 ","99.812,29 ","8.118.079,46 "
110.,81 ,OBČINA MUTA,"29.846,89 ","753,02 ","753,02 ","0,00 ","0,00 ","0,00 ","0,00 ","2.200,00 ","0,00 ","0,00 ","2.200,00 ","0,00 ","0,00 ","26.893,87 ","26.893,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.439,00 ","0,00 ","0,00 ","22.439,00 ","22.439,00 ","332.577,63 ","7.267,11 ","1.000,00 ","6.267,11 ","62.171,10 ","41.630,24 ","20.540,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","259.913,76 ","259.913,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","266,67 ","266,67 ","2.958,99 ","2.958,99 ","13.868,16 ","12.459,63 ","12.459,63 ","1.408,53 ","1.408,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.799,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.799,77 ","33.799,77 ","16.546,82 ","0,00 ","0,00 ","16.546,82 ","16.546,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120.189,01 ","44.852,84 ","44.852,84 ","65.333,44 ","65.333,44 ","0,00 ","0,00 ","10.002,73 ","10.002,73 ","698.511,85 ","516.260,12 ","414.156,03 ","102.104,09 ","1.725,00 ","1.725,00 ","0,00 ","0,00 ","0,00 ","1.063,61 ","1.063,61 ","0,00 ","0,00 ","0,00 ","0,00 ","179.463,12 ","179.463,12 ","224.317,45 ","18.493,78 ","18.493,78 ","11.221,00 ","11.221,00 ","194.602,67 ","194.602,67 ","0,00 ","0,00 ","1.492.096,58 "
111.,82 ,OBČINA NAKLO,"63.559,28 ","14.005,00 ","13.505,00 ","0,00 ","500,00 ","0,00 ","0,00 ","15.959,65 ","0,00 ","0,00 ","15.959,65 ","0,00 ","0,00 ","1.161,09 ","1.161,09 ","0,00 ","0,00 ","32.433,54 ","32.433,54 ","1.000,00 ","1.000,00 ","1.000,00 ","48.579,87 ","693,97 ","693,97 ","47.885,90 ","47.885,90 ","48.073,80 ","16.790,12 ","16.790,12 ","0,00 ","24.482,40 ","24.482,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.801,28 ","6.801,28 ","0,00 ","0,00 ","15.099,47 ","5.027,81 ","5.027,81 ","10.071,66 ","10.071,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.515,48 ","0,00 ","0,00 ","0,00 ","0,00 ","12.515,48 ","12.515,48 ","0,00 ","0,00 ","22.367,15 ","0,00 ","0,00 ","17.498,55 ","17.498,55 ","0,00 ","0,00 ","0,00 ","4.868,60 ","4.868,60 ","117.435,00 ","50.856,00 ","50.856,00 ","58.826,00 ","58.826,00 ","0,00 ","0,00 ","7.753,00 ","7.753,00 ","889.694,89 ","767.425,04 ","605.496,47 ","161.928,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.269,85 ","122.269,85 ","177.984,95 ","59.155,54 ","59.155,54 ","17.479,41 ","17.479,41 ","101.350,00 ","101.350,00 ","0,00 ","0,00 ","1.396.309,89 "
112.,83 ,OBČINA NAZARJE,"30.048,00 ","23.012,00 ","23.012,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.587,00 ","0,00 ","0,00 ","2.587,00 ","0,00 ","0,00 ","4.449,00 ","4.449,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.299,00 ","1.299,00 ","1.299,00 ","21.308,00 ","0,00 ","0,00 ","21.308,00 ","21.308,00 ","41.749,00 ","178,00 ","0,00 ","178,00 ","17.683,00 ","16.951,00 ","0,00 ","732,00 ","22.020,00 ","0,00 ","0,00 ","22.020,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.868,00 ","1.868,00 ","0,00 ","0,00 ","49.559,00 ","0,00 ","0,00 ","49.559,00 ","49.559,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.585,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.585,00 ","57.585,00 ","0,00 ","0,00 ","4.847,00 ","0,00 ","0,00 ","4.847,00 ","4.847,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.119,00 ","24.928,00 ","24.928,00 ","109.201,00 ","109.201,00 ","0,00 ","0,00 ","4.990,00 ","4.990,00 ","395.418,00 ","322.431,00 ","257.513,00 ","64.918,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","984,00 ","984,00 ","0,00 ","0,00 ","3.134,00 ","3.134,00 ","68.869,00 ","68.869,00 ","147.630,00 ","79.118,00 ","79.118,00 ","2.750,00 ","2.750,00 ","65.762,00 ","65.762,00 ","0,00 ","0,00 ","888.562,00 "
113.,84 ,MESTNA OBČINA NOVA GORICA,"132.987,67 ","52.648,69 ","49.995,12 ","0,00 ","2.653,57 ","0,00 ","0,00 ","53.371,41 ","3.733,34 ","0,00 ","49.638,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.967,57 ","26.967,57 ","16.983,83 ","16.983,83 ","16.983,83 ","924.892,88 ","1.066,00 ","1.066,00 ","923.826,88 ","923.826,88 ","966.797,82 ","239.234,93 ","94.677,04 ","144.557,89 ","22.579,00 ","22.579,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","438.763,63 ","438.763,63 ","0,00 ","0,00 ","0,00 ","700,00 ","700,00 ","259.789,69 ","259.789,69 ","5.730,57 ","5.730,57 ","1.425,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.425,39 ","1.425,39 ","183.428,84 ","183.428,84 ","183.428,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.237,16 ","0,00 ","0,00 ","85.237,16 ","85.237,16 ","0,00 ","0,00 ","0,00 ","11.000,00 ","11.000,00 ","3.318.822,91 ","1.170.929,86 ","1.170.929,86 ","1.809.488,94 ","1.809.488,94 ","11.500,00 ","11.500,00 ","326.904,11 ","326.904,11 ","5.664.169,41 ","4.760.428,56 ","3.990.883,28 ","769.545,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","278.173,00 ","278.173,00 ","37.673,35 ","37.673,35 ","587.894,50 ","587.894,50 ","1.505.212,04 ","58.891,78 ","58.891,78 ","154.085,78 ","154.085,78 ","1.269.405,43 ","1.269.405,43 ","22.829,05 ","22.829,05 ","12.810.957,95 "
114.,85 ,MESTNA OBČINA NOVO MESTO,"830.462,69 ","185.160,47 ","185.160,47 ","0,00 ","0,00 ","0,00 ","0,00 ","591.060,00 ","0,00 ","0,00 ","591.060,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.242,22 ","54.242,22 ","500,00 ","500,00 ","500,00 ","1.067.016,54 ","0,00 ","0,00 ","1.067.016,54 ","1.067.016,54 ","1.214.486,69 ","182.928,72 ","182.928,72 ","0,00 ","118.774,42 ","118.774,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","587.709,83 ","587.709,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","325.073,72 ","325.073,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.270,68 ","52.542,60 ","52.542,60 ","0,00 ","0,00 ","14.728,08 ","14.728,08 ","0,00 ","0,00 ","283.242,76 ","0,00 ","0,00 ","247.517,76 ","247.517,76 ","0,00 ","0,00 ","0,00 ","35.725,00 ","35.725,00 ","3.000.473,55 ","492.500,02 ","492.500,02 ","2.060.223,17 ","2.060.223,17 ","30.000,00 ","30.000,00 ","417.750,36 ","417.750,36 ","7.306.981,45 ","6.308.649,18 ","5.410.548,18 ","898.101,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.556,08 ","159.556,08 ","291.532,96 ","291.532,96 ","547.243,23 ","547.243,23 ","1.232.617,37 ","109.283,43 ","109.283,43 ","240.943,00 ","240.943,00 ","429.832,13 ","429.832,13 ","452.558,81 ","452.558,81 ","15.003.051,73 "
