,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
97.,72 ,OBČINA MENGEŠ,"381.848,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","381.848,00 ","0,00 ","0,00 ","381.848,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.994,43 ","7.994,43 ","7.994,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","822.598,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","658.961,66 ","658.961,66 ","0,00 ","0,00 ","0,00 ","4.736,21 ","4.736,21 ","0,00 ","0,00 ","158.900,36 ","158.900,36 ","248.348,14 ","0,00 ","0,00 ","248.348,14 ","248.348,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500.332,76 ","0,00 ","0,00 ","65.826,95 ","65.826,95 ","407.905,96 ","407.905,96 ","26.599,85 ","26.599,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","126.803,81 ","126.803,81 ","126.803,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.896,00 ","7.896,00 ","0,00 ","7.896,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.095.821,37 "
98.,73 ,OBČINA METLIKA,"227.198,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","227.099,82 ","0,00 ","0,00 ","227.099,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98,81 ","98,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","550.726,24 ","0,00 ","0,00 ","0,00 ","176.275,14 ","176.275,14 ","0,00 ","0,00 ","11.059,20 ","0,00 ","0,00 ","11.059,20 ","337.543,90 ","337.543,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.848,00 ","25.848,00 ","1.317.275,85 ","0,00 ","0,00 ","1.317.275,85 ","1.317.275,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.658.291,65 ","0,00 ","0,00 ","51.454,80 ","51.454,80 ","2.533.313,11 ","2.533.313,11 ","73.523,74 ","73.523,74 ","1.440,00 ","0,00 ","0,00 ","1.440,00 ","1.440,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.955,99 ","23.603,99 ","23.603,99 ","2.352,00 ","2.352,00 ","0,00 ","0,00 ","0,00 ","0,00 ","209.088,00 ","209.088,00 ","92.842,48 ","116.245,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.012,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.012,00 ","15.012,00 ","0,00 ","0,00 ","5.004.988,36 "
99.,74 ,OBČINA MEŽICA,"28.131,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.131,00 ","0,00 ","0,00 ","28.131,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","393.916,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","386.626,00 ","386.626,00 ","0,00 ","0,00 ","0,00 ","894,00 ","894,00 ","0,00 ","0,00 ","6.396,00 ","6.396,00 ","473.985,00 ","409.538,00 ","409.538,00 ","64.447,00 ","64.447,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.876,00 ","0,00 ","0,00 ","18.422,00 ","18.422,00 ","0,00 ","0,00 ","1.454,00 ","1.454,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","381.511,00 ","381.511,00 ","381.511,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.202,00 ","81.202,00 ","0,00 ","81.202,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.378.621,00 "
100.,169 ,OBČINA MIKLAVŽ NA DRAVSKEM POLJU,"102.067,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.067,39 ","0,00 ","0,00 ","102.067,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.907,72 ","9.907,72 ","9.907,72 ","659,68 ","659,68 ","659,68 ","0,00 ","0,00 ","214.084,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","157.021,38 ","157.021,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.063,25 ","57.063,25 ","323.953,15 ","0,00 ","0,00 ","323.953,15 ","323.953,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.473,38 ","0,00 ","0,00 ","0,00 ","0,00 ","89.709,29 ","89.709,29 ","98.764,09 ","98.764,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","143.813,98 ","84.690,55 ","84.690,55 ","50.086,53 ","50.086,53 ","9.036,90 ","9.036,90 ","0,00 ","0,00 ","355.884,73 ","355.884,73 ","215.878,90 ","140.005,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.338.844,66 "
101.,75 ,OBČINA MIREN-KOSTANJEVICA,"396.069,59 ","1.364,69 ","1.364,69 ","0,00 ","0,00 ","0,00 ","0,00 ","394.593,30 ","0,00 ","0,00 ","394.593,30 ","0,00 ","0,00 ","111,60 ","111,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","553.634,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","243.187,08 ","243.187,08 ","0,00 ","0,00 ","0,00 ","3.869,37 ","3.869,37 ","0,00 ","0,00 ","306.577,84 ","306.577,84 ","306.057,77 ","26.889,06 ","26.889,06 ","250.885,56 ","250.885,56 ","25.087,79 ","25.087,79 ","3.195,36 ","3.195,36 ","0,00 ","0,00 ","182.863,37 ","73.795,19 ","73.795,19 ","82.242,23 ","82.242,23 ","9.151,96 ","9.151,96 ","17.673,99 ","17.673,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","782.863,83 ","2.616,53 ","2.616,53 ","780.247,30 ","780.247,30 ","0,00 ","0,00 ","0,00 ","0,00 ","158.141,43 ","158.141,43 ","67.625,27 ","90.516,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.379.630,28 "
102.,170 ,OBČINA MIRNA PEČ,"3.643,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.643,28 ","0,00 ","0,00 ","3.643,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","190.895,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","112.697,93 ","112.697,93 ","0,00 ","0,00 ","0,00 ","3.349,63 ","3.349,63 ","46,67 ","46,67 ","74.801,72 ","74.801,72 ","138.608,29 ","9.522,60 ","9.522,60 ","129.085,69 ","129.085,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","333.933,77 ","9.291,00 ","9.291,00 ","57.460,31 ","57.460,31 ","243.976,25 ","243.976,25 ","23.206,21 ","23.206,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","179,65 ","0,00 ","0,00 ","179,65 ","179,65 ","0,00 ","0,00 ","0,00 ","0,00 ","106.812,60 ","106.812,60 ","0,00 ","106.812,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","774.073,54 "
103.,76 ,OBČINA MISLINJA,"12.891,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.891,00 ","0,00 ","0,00 ","12.891,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.777,00 ","2.777,00 ","2.777,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.012.161,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.979.359,00 ","2.979.359,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.802,00 ","32.802,00 ","664.231,00 ","613.526,00 ","613.526,00 ","50.705,00 ","50.705,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","86.206,00 ","16.125,00 ","16.125,00 ","62.456,00 ","62.456,00 ","7.625,00 ","7.625,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","142.236,00 ","8.450,00 ","8.450,00 ","133.786,00 ","133.786,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.207,00 ","125.207,00 ","14.039,00 ","111.168,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.045.709,00 "
104.,199 ,OBČINA MOKRONOG-TREBELNO,"101.142,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.142,00 ","0,00 ","0,00 ","101.142,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","981.275,81 ","19.200,00 ","19.200,00 ","0,00 ","15.048,43 ","0,00 ","15.048,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","934.531,95 ","934.531,95 ","0,00 ","0,00 ","0,00 ","6.501,43 ","6.501,43 ","0,00 ","0,00 ","5.994,00 ","5.994,00 ","9.234,54 ","328,68 ","328,68 ","8.905,86 ","8.905,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300.588,60 ","20.000,00 ","20.000,00 ","129.887,94 ","129.887,94 ","133.533,77 ","133.533,77 ","17.166,89 ","17.166,89 ","25.000,00 ","0,00 ","0,00 ","25.000,00 ","25.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","245.928,54 ","0,00 ","0,00 ","245.928,54 ","245.928,54 ","0,00 ","0,00 ","0,00 ","0,00 ","281.518,68 ","281.518,68 ","0,00 ","281.518,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.944.688,17 "
105.,77 ,OBČINA MORAVČE,"35.020,00 ","16.682,00 ","16.682,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.338,00 ","0,00 ","0,00 ","18.338,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200,00 ","0,00 ","0,00 ","1.200,00 ","1.200,00 ","737.251,00 ","0,00 ","0,00 ","0,00 ","183,00 ","0,00 ","183,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","722.542,00 ","722.542,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.415,00 ","5.415,00 ","9.111,00 ","9.111,00 ","100.385,00 ","31,00 ","31,00 ","100.354,00 ","100.354,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.429,00 ","1.282,00 ","1.282,00 ","34.580,00 ","34.580,00 ","93.365,00 ","93.365,00 ","5.202,00 ","5.202,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.277,00 ","0,00 ","0,00 ","31.277,00 ","31.277,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.563,00 ","2.563,00 ","641,00 ","1.922,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.384,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.384,00 ","59.384,00 ","0,00 ","0,00 ","1.101.509,00 "
106.,78 ,OBČINA MORAVSKE TOPLICE,"183.793,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.805,23 ","0,00 ","0,00 ","159.805,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.988,14 ","23.988,14 ","3.558,78 ","3.558,78 ","3.558,78 ","53.667,37 ","0,00 ","0,00 ","53.667,37 ","53.667,37 ","989.705,08 ","0,00 ","0,00 ","0,00 ","178.076,84 ","165.513,85 ","12.562,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","569.008,47 ","569.008,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","170.421,90 ","170.421,90 ","72.197,87 ","72.197,87 ","1.532.386,16 ","0,00 ","0,00 ","1.514.895,36 ","1.514.895,36 ","17.490,80 ","17.490,80 ","0,00 ","0,00 ","0,00 ","0,00 ","184.878,81 ","105.042,04 ","105.042,04 ","74.171,77 ","74.171,77 ","5.665,00 ","5.665,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.368,30 ","143.297,94 ","143.297,94 ","7.600,00 ","7.600,00 ","0,00 ","0,00 ","1.470,36 ","1.470,36 ","36.004,30 ","36.004,30 ","30.242,16 ","5.762,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","90,24 ","0,00 ","0,00 ","0,00 ","0,00 ","90,24 ","90,24 ","0,00 ","0,00 ","3.136.452,41 "
107.,79 ,OBČINA MOZIRJE,"90.912,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","90.912,33 ","0,00 ","0,00 ","90.912,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","804.902,54 ","0,00 ","0,00 ","0,00 ","37.017,38 ","0,00 ","37.017,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","736.058,29 ","736.058,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.802,47 ","15.802,47 ","16.024,40 ","16.024,40 ","45.862,09 ","4.771,75 ","4.771,75 ","41.090,34 ","41.090,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","217.064,44 ","1.008,70 ","1.008,70 ","71.067,25 ","71.067,25 ","142.342,14 ","142.342,14 ","2.646,35 ","2.646,35 ","68.512,35 ","0,00 ","0,00 ","68.512,35 ","68.512,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.131,69 ","107.131,69 ","0,00 ","107.131,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.334.385,44 "
108.,80 ,MESTNA OBČINA MURSKA SOBOTA,"518.355,30 ","296,47 ","296,47 ","0,00 ","0,00 ","0,00 ","0,00 ","503.688,53 ","0,00 ","0,00 ","503.688,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.370,30 ","14.370,30 ","8.299,42 ","8.299,42 ","8.299,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.873.241,35 ","2.100,00 ","2.100,00 ","0,00 ","468.321,02 ","468.321,02 ","0,00 ","0,00 ","20.130,84 ","0,00 ","0,00 ","20.130,84 ","983.018,88 ","983.018,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","383,22 ","383,22 ","399.287,39 ","399.287,39 ","4.154,24 ","0,00 ","0,00 ","4.154,24 ","4.154,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","573.798,33 ","0,00 ","0,00 ","87.935,08 ","87.935,08 ","320.791,48 ","320.791,48 ","165.071,77 ","165.071,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.025.704,39 ","38.277,47 ","38.277,47 ","2.987.426,92 ","2.987.426,92 ","0,00 ","0,00 ","0,00 ","0,00 ","101.581,00 ","96.447,00 ","1.404,06 ","95.042,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.134,00 ","5.134,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.105.134,03 "
109.,81 ,OBČINA MUTA,"184.650,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","184.650,34 ","0,00 ","0,00 ","184.650,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.092.071,58 ","14.926,71 ","14.926,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","395.801,60 ","395.801,60 ","0,00 ","0,00 ","0,00 ","426.252,48 ","426.252,48 ","247.990,79 ","247.990,79 ","7.100,00 ","7.100,00 ","421.919,49 ","392.263,66 ","392.263,66 ","29.655,83 ","29.655,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","269.378,34 ","109.781,76 ","109.781,76 ","33.338,16 ","33.338,16 ","87.056,58 ","87.056,58 ","39.201,84 ","39.201,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.279,07 ","0,00 ","0,00 ","4.279,07 ","4.279,07 ","0,00 ","0,00 ","0,00 ","0,00 ","236.820,01 ","236.820,01 ","0,00 ","236.820,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.209.118,83 "
110.,82 ,OBČINA NAKLO,"134.638,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.638,89 ","0,00 ","0,00 ","134.638,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","414.164,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","349.164,23 ","349.164,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.000,00 ","65.000,00 ","357.850,42 ","31.218,43 ","31.218,43 ","326.631,99 ","326.631,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","441.212,46 ","39.288,42 ","39.288,42 ","120.442,97 ","120.442,97 ","236.964,70 ","236.964,70 ","44.516,37 ","44.516,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.822,00 ","51.822,00 ","51.822,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.699,35 ","0,00 ","0,00 ","0,00 ","0,00 ","37.699,35 ","37.699,35 ","0,00 ","0,00 ","1.437.387,35 "
111.,83 ,OBČINA NAZARJE,"666.839,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","666.839,21 ","0,00 ","0,00 ","666.839,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.960,25 ","1.960,25 ","1.960,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","549.464,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","328.115,50 ","328.115,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","221.349,44 ","221.349,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.641,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.641,28 ","4.641,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.012,98 ","0,00 ","0,00 ","15.012,98 ","15.012,98 ","0,00 ","0,00 ","0,00 ","0,00 ","67.833,36 ","67.833,36 ","0,00 ","67.833,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.305.752,02 "
112.,84 ,MESTNA OBČINA NOVA GORICA,"491.940,92 ","240,48 ","240,48 ","0,00 ","0,00 ","0,00 ","0,00 ","467.396,52 ","0,00 ","0,00 ","467.396,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.303,92 ","24.303,92 ","5.656,06 ","5.656,06 ","5.656,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.924.576,22 ","354.150,12 ","354.150,12 ","0,00 ","19.424,54 ","19.424,54 ","0,00 ","0,00 ","222.461,46 ","0,00 ","0,00 ","222.461,46 ","807.049,39 ","807.049,39 ","0,00 ","0,00 ","0,00 ","27.004,73 ","27.004,73 ","88.686,76 ","88.686,76 ","405.799,22 ","405.799,22 ","1.204.484,94 ","180.352,17 ","180.352,17 ","980.921,85 ","980.921,85 ","0,00 ","0,00 ","0,00 ","0,00 ","43.210,92 ","43.210,92 ","6.632.470,16 ","0,00 ","0,00 ","208.948,87 ","208.948,87 ","6.341.663,69 ","6.341.663,69 ","81.857,60 ","81.857,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","138.086,68 ","117.377,84 ","117.377,84 ","18.816,73 ","18.816,73 ","0,00 ","0,00 ","1.892,11 ","1.892,11 ","1.353.999,51 ","1.015.142,51 ","484.672,97 ","530.469,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","336.361,00 ","336.361,00 ","2.496,00 ","2.496,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.751.214,49 "
113.,85 ,MESTNA OBČINA NOVO MESTO,"607.499,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","398.513,88 ","0,00 ","0,00 ","398.513,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","208.985,42 ","208.985,42 ","21.620,03 ","21.620,03 ","21.620,03 ","98.499,96 ","0,00 ","0,00 ","98.499,96 ","98.499,96 ","5.144.906,21 ","99.601,92 ","99.601,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.084.568,98 ","4.084.568,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","960.735,31 ","960.735,31 ","981.728,30 ","89.083,44 ","89.083,44 ","892.644,86 ","892.644,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","401.889,42 ","26.034,88 ","26.034,88 ","183.951,42 ","183.951,42 ","121.669,31 ","121.669,31 ","70.233,81 ","70.233,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.302.133,38 ","691.173,80 ","691.173,80 ","610.959,58 ","610.959,58 ","0,00 ","0,00 ","0,00 ","0,00 ","352.995,18 ","329.000,22 ","176.263,72 ","152.736,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.994,96 ","23.994,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.911.271,78 "
