,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
100.,169 ,OBČINA MIKLAVŽ NA DRAVSKEM POLJU,"98.738,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98.738,80 ","0,00 ","0,00 ","98.738,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.697,84 ","9.697,84 ","9.697,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.744,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.139,85 ","63.139,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.604,78 ","9.604,78 ","67.446,35 ","0,00 ","0,00 ","67.446,35 ","67.446,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.733,94 ","0,00 ","0,00 ","0,00 ","0,00 ","32.140,38 ","32.140,38 ","137.593,56 ","137.593,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","142.549,75 ","91.033,29 ","91.033,29 ","48.619,50 ","48.619,50 ","2.896,96 ","2.896,96 ","0,00 ","0,00 ","1.906.316,83 ","1.906.316,83 ","1.772.559,26 ","133.757,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.467.228,14 "
101.,75 ,OBČINA MIREN-KOSTANJEVICA,"998.676,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","997.482,33 ","0,00 ","0,00 ","997.482,33 ","0,00 ","0,00 ","1.194,00 ","1.194,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","199.553,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.349,19 ","97.349,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.204,17 ","102.204,17 ","668.518,34 ","7.879,68 ","7.879,68 ","556.602,68 ","556.602,68 ","0,00 ","0,00 ","104.035,98 ","104.035,98 ","0,00 ","0,00 ","117.085,86 ","0,00 ","0,00 ","29.377,15 ","29.377,15 ","82.098,54 ","82.098,54 ","5.610,17 ","5.610,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.431,44 ","5.076,09 ","5.076,09 ","59.355,35 ","59.355,35 ","0,00 ","0,00 ","0,00 ","0,00 ","92.117,43 ","92.117,43 ","10.232,60 ","81.884,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.140.382,76 "
102.,212 ,OBČINA MIRNA,"193.354,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","193.354,71 ","0,00 ","0,00 ","193.354,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.401,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.401,92 ","125.401,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.791,03 ","0,00 ","0,00 ","27.791,03 ","27.791,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","346.547,66 "
103.,170 ,OBČINA MIRNA PEČ,"9.297,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.297,13 ","0,00 ","0,00 ","9.297,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","347.351,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.179,65 ","91.179,65 ","0,00 ","0,00 ","0,00 ","152.613,35 ","152.613,35 ","0,00 ","0,00 ","103.558,06 ","103.558,06 ","65.007,42 ","22.124,80 ","22.124,80 ","42.882,62 ","42.882,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","503.361,90 ","0,00 ","0,00 ","21.707,63 ","21.707,63 ","460.567,00 ","460.567,00 ","21.087,27 ","21.087,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","897.153,19 ","897.153,19 ","0,00 ","897.153,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.822.170,70 "
104.,76 ,OBČINA MISLINJA,"21.112,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.112,00 ","0,00 ","0,00 ","21.112,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.056,00 ","2.056,00 ","2.056,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","398.392,00 ","0,00 ","0,00 ","0,00 ","20.178,00 ","20.178,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","362.656,00 ","362.656,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.558,00 ","15.558,00 ","323.513,00 ","224.256,00 ","224.256,00 ","99.257,00 ","99.257,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.242,00 ","34.084,00 ","34.084,00 ","44.786,00 ","44.786,00 ","6.609,00 ","6.609,00 ","20.763,00 ","20.763,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","61.125,00 ","0,00 ","0,00 ","61.125,00 ","61.125,00 ","0,00 ","0,00 ","0,00 ","0,00 ","230.543,00 ","230.543,00 ","203.327,00 ","27.216,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.142.983,00 "
105.,199 ,OBČINA MOKRONOG-TREBELNO,"51.802,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.802,60 ","0,00 ","0,00 ","51.802,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.770.246,93 ","0,00 ","0,00 ","0,00 ","14.764,00 ","0,00 ","14.764,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","560.172,99 ","560.172,99 ","0,00 ","0,00 ","0,00 ","2.195.309,94 ","2.195.309,94 ","0,00 ","0,00 ","0,00 ","0,00 ","15.445,58 ","2.726,78 ","2.726,78 ","12.718,80 ","12.718,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","880.280,27 ","6.823,92 ","6.823,92 ","23.255,38 ","23.255,38 ","839.926,50 ","839.926,50 ","10.274,47 ","10.274,47 ","30.000,00 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.338,66 ","0,00 ","0,00 ","35.338,66 ","35.338,66 ","0,00 ","0,00 ","0,00 ","0,00 ","1.578.748,73 ","1.578.748,73 ","0,00 ","1.578.748,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.361.862,77 "
106.,77 ,OBČINA MORAVČE,"1.533,00 ","1.533,00 ","1.533,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.256,00 ","3.256,00 ","3.256,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","266.051,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","258.588,00 ","258.588,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.463,00 ","7.463,00 ","207.338,00 ","0,00 ","0,00 ","207.338,00 ","207.338,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","248.020,00 ","3.539,00 ","3.539,00 ","83.163,00 ","83.163,00 ","157.322,00 ","157.322,00 ","3.996,00 ","3.996,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.030,00 ","0,00 ","0,00 ","26.030,00 ","26.030,00 ","10.000,00 ","10.000,00 ","0,00 ","0,00 ","39.046,00 ","39.046,00 ","39.046,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","801.274,00 "
107.,78 ,OBČINA MORAVSKE TOPLICE,"89.171,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.647,63 ","0,00 ","0,00 ","84.647,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.523,67 ","4.523,67 ","5.956,29 ","5.956,29 ","5.956,29 ","17.955,99 ","0,00 ","0,00 ","17.955,99 ","17.955,99 ","224.079,60 ","0,00 ","0,00 ","0,00 ","23.151,60 ","10.561,57 ","12.590,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.511,48 ","106.511,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.669,89 ","58.669,89 ","35.746,63 ","35.746,63 ","497.422,25 ","102.253,12 ","102.253,12 ","395.169,13 ","395.169,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","329.827,04 ","0,00 ","0,00 ","58.229,99 ","58.229,99 ","271.597,05 ","271.597,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.454,06 ","12.491,75 ","12.491,75 ","20.341,74 ","20.341,74 ","0,00 ","0,00 ","44.620,57 ","44.620,57 ","247.077,14 ","247.077,14 ","63.000,06 ","184.077,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.488.943,67 "
108.,79 ,OBČINA MOZIRJE,"254.415,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","254.415,48 ","0,00 ","0,00 ","254.415,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","826.155,81 ","5.000,00 ","5.000,00 ","0,00 ","6.328,57 ","0,00 ","6.328,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","545.250,94 ","545.250,94 ","0,00 ","0,00 ","0,00 ","250.148,70 ","250.148,70 ","19.427,60 ","19.427,60 ","0,00 ","0,00 ","1.889,92 ","703,00 ","703,00 ","1.186,92 ","1.186,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","706.904,15 ","5.876,24 ","5.876,24 ","40.635,32 ","40.635,32 ","660.248,59 ","660.248,59 ","144,00 ","144,00 ","20.276,91 ","0,00 ","0,00 ","20.276,91 ","20.276,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.040,00 ","0,00 ","0,00 ","14.040,00 ","14.040,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.201,41 ","8.201,41 ","0,00 ","8.201,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.831.883,68 "
109.,80 ,MESTNA OBČINA MURSKA SOBOTA,"545.594,37 ","4.784,00 ","4.784,00 ","0,00 ","0,00 ","0,00 ","0,00 ","520.855,32 ","0,00 ","0,00 ","520.855,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.955,05 ","19.955,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.708.617,57 ","0,00 ","0,00 ","0,00 ","17.969,70 ","17.969,70 ","0,00 ","0,00 ","634.176,46 ","0,00 ","0,00 ","634.176,46 ","854.791,27 ","854.791,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","201.680,14 ","201.680,14 ","146.235,91 ","0,00 ","0,00 ","146.235,91 ","146.235,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.756,89 ","0,00 ","0,00 ","31.898,97 ","31.898,97 ","17.207,38 ","17.207,38 ","29.650,54 ","29.650,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","488.621,57 ","51.370,86 ","51.370,86 ","437.250,71 ","437.250,71 ","0,00 ","0,00 ","0,00 ","0,00 ","293.451,92 ","261.698,12 ","136.723,22 ","124.974,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.753,80 ","31.753,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.261.278,23 "
110.,81 ,OBČINA MUTA,"147.424,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","147.424,01 ","0,00 ","0,00 ","147.424,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","229.610,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","162.561,64 ","162.561,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.066,43 ","60.066,43 ","6.982,65 ","6.982,65 ","235.692,24 ","181.467,97 ","181.467,97 ","54.224,27 ","54.224,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.441,98 ","55.361,30 ","55.361,30 ","31.444,80 ","31.444,80 ","66.372,35 ","66.372,35 ","16.263,53 ","16.263,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.863,30 ","67.863,30 ","0,00 ","67.863,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","851.532,25 "
111.,82 ,OBČINA NAKLO,"48.349,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.349,68 ","0,00 ","0,00 ","48.349,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","136.936,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","136.250,22 ","136.250,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","686,00 ","686,00 ","595.072,46 ","34.726,90 ","34.726,90 ","560.345,56 ","560.345,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","494.841,56 ","0,00 ","0,00 ","2.169,00 ","2.169,00 ","387.819,13 ","387.819,13 ","104.853,43 ","104.853,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","282.446,89 ","282.446,89 ","18.973,00 ","263.473,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.557.646,81 "
112.,83 ,OBČINA NAZARJE,"649.068,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","649.068,00 ","0,00 ","0,00 ","649.068,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.072,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.072,00 ","133.072,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.705,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.736,00 ","20.736,00 ","3.969,00 ","3.969,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.232,00 ","0,00 ","0,00 ","2.232,00 ","2.232,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.636,00 ","70.636,00 ","0,00 ","70.636,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","879.713,00 "
113.,84 ,MESTNA OBČINA NOVA GORICA,"753.863,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","739.754,72 ","0,00 ","3.000,00 ","736.754,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.108,75 ","14.108,75 ","19.116,85 ","19.116,85 ","19.116,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.641.645,38 ","36.000,95 ","36.000,95 ","0,00 ","21.126,00 ","21.126,00 ","0,00 ","0,00 ","379.770,10 ","0,00 ","0,00 ","379.770,10 ","560.970,59 ","560.970,59 ","0,00 ","0,00 ","0,00 ","19.864,56 ","19.864,56 ","31.808,85 ","31.808,85 ","592.104,33 ","592.104,33 ","931.341,14 ","237.975,32 ","237.975,32 ","687.853,42 ","687.853,42 ","0,00 ","0,00 ","0,00 ","0,00 ","5.512,40 ","5.512,40 ","3.824.327,56 ","0,00 ","0,00 ","3.420,00 ","3.420,00 ","3.815.013,88 ","3.815.013,88 ","5.893,68 ","5.893,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.425.802,50 ","174.800,11 ","174.800,11 ","1.229.042,39 ","1.229.042,39 ","0,00 ","0,00 ","21.960,00 ","21.960,00 ","2.024.433,84 ","1.758.119,84 ","1.228.575,20 ","529.544,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","266.104,00 ","266.104,00 ","210,00 ","210,00 ","0,00 ","0,00 ","17.248,02 ","17.248,02 ","17.248,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.637.778,76 "
114.,85 ,MESTNA OBČINA NOVO MESTO,"322.231,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","162.399,00 ","0,00 ","0,00 ","162.399,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.832,91 ","159.832,91 ","17.580,61 ","17.580,61 ","17.580,61 ","83.346,12 ","0,00 ","0,00 ","83.346,12 ","83.346,12 ","2.350.626,73 ","76.647,32 ","76.647,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.946.840,48 ","1.946.840,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","327.138,93 ","327.138,93 ","5.516.547,72 ","712.320,29 ","712.320,29 ","4.804.227,43 ","4.804.227,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","448.795,82 ","21.749,63 ","21.749,63 ","52.573,94 ","52.573,94 ","287.856,05 ","287.856,05 ","86.616,20 ","86.616,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.673.082,36 ","4.718.348,27 ","4.718.348,27 ","1.954.734,09 ","1.954.734,09 ","0,00 ","0,00 ","0,00 ","0,00 ","339.840,02 ","339.840,02 ","166.530,37 ","173.309,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.752.051,29 "
115.,86 ,OBČINA ODRANCI,"29.191,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.191,62 ","0,00 ","0,00 ","29.191,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.674,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.345,92 ","23.345,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.328,60 ","102.328,60 ","11.404,00 ","0,00 ","0,00 ","11.404,00 ","11.404,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.490,00 ","0,00 ","0,00 ","5.490,00 ","5.490,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","460.516,79 ","0,00 ","0,00 ","460.516,79 ","460.516,79 ","0,00 ","0,00 ","0,00 ","0,00 ","8.400,00 ","8.400,00 ","8.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","640.676,93 "
116.,171 ,OBČINA OPLOTNICA,"27.536,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.536,71 ","0,00 ","0,00 ","27.536,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","506.071,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","498.167,50 ","498.167,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.130,00 ","3.130,00 ","4.774,39 ","4.774,39 ","56.626,81 ","5.207,40 ","5.207,40 ","51.419,41 ","51.419,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","155.982,55 ","0,00 ","0,00 ","16.030,87 ","16.030,87 ","117.497,30 ","117.497,30 ","22.454,38 ","22.454,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","142.682,70 ","0,00 ","0,00 ","142.682,70 ","142.682,70 ","0,00 ","0,00 ","0,00 ","0,00 ","296.762,96 ","296.762,96 ","293.973,89 ","2.789,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.185.663,62 "
